"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus12362v1rpkm1.85",19.8868220921267,-1.60611918257195,0.599912503083325,-2.67725572365487,0.00742279570703071,0.0264136792705461
"Locus12363v1rpkm1.85",48.299890897162,-2.87238074408544,0.675834635462618,-4.25012361510483,2.13652571598281e-05,0.000179540231891017
"Locus12364v1rpkm1.85",13.1755860325759,1.24128634573439,0.584438147293916,2.12389685971361,0.033678769050253,0.0908559161869981
"Locus12364v2rpkm0.36",2.44575437535574,0.505902745156799,2.05018347308344,0.246759742139531,0.805094168263806,0.887800942585478
"Locus12365v1rpkm1.85",11.6438937215467,0.69666274019475,0.496528129694897,1.4030680207843,0.160596556215587,0.300070257112676
"Locus12366v1rpkm1.85",45.8562849232634,0.425198860984041,0.213985290855259,1.98704714368264,0.0469171727730672,0.11750993114403
"Locus12368v1rpkm1.85",10.7454775165148,0.603461934531527,0.489783772864906,1.23209866876904,0.217912228639637,0.373919333497015
"Locus12368v2rpkm0.45",2.22780251283206,-2.18869983749741,1.58076217394793,-1.38458515364848,0.16617935369259,0.307619832477647
"Locus12369v1rpkm1.85",9.72709688532355,-2.33132275178147,0.688439442334051,-3.38638754322018,0.000708192953984787,0.003687522496624
"Locus12369v2rpkm0.00_PRE",1.33194967151835,1.12640322195384,2.38351514720418,0.472580685411247,0.636512364963358,0.766680221286786
"Locus12369v3rpkm0.00_PRE",4.23263344448805,0.357112309482831,0.814723505209371,0.438323317296534,0.661151925394505,0.786076620696141
"Locus1236v1rpkm92.15",299.990308051362,0.378274411468379,0.209898683035265,1.80217620233866,0.0715176875940421,0.162949305531715
"Locus12371v1rpkm1.85",24.9186571467627,-1.10519813732433,0.403301371032944,-2.74037783331525,0.00613685914948845,0.022586480387679
"Locus12372v1rpkm1.85",3.20954553496356,0.00633058601111009,0.98630664048938,0.00641847651757573,0.994878831845433,1
"Locus12372v2rpkm0.29",1.66711005613049,-1.58543236768344,2.0438407963475,-0.775712262186337,0.437918898090148,0.60321083752873
"Locus12373v1rpkm1.85",9.81561167329234,-0.955070628916342,0.533670443552248,-1.7896262392932,0.0735140173529525,0.166621041356531
"Locus12374v1rpkm1.85",6.75213663948011,-3.1211931001235,1.01666195271379,-3.07004023490014,0.00214029935591844,0.00943322901256471
"Locus12375v1rpkm1.85",77.1936234688109,1.0874161512135,0.342720967301261,3.17289064563603,0.00150929361110561,0.00701334410836753
"Locus12376v1rpkm1.85",47.7557541772527,-0.393736250519863,0.246130758443283,-1.59970356005137,0.109664361729449,0.226224833538086
"Locus12377v1rpkm1.85",7.900737014995,-0.0855410476830474,0.544339101842711,-0.157146615764827,0.875129299879064,0.931236545583417
"Locus12378v1rpkm1.85",3.28175826288646,-1.53567848551316,0.869144930521403,-1.76688424632691,0.0772476158463929,0.172909837778101
"Locus12379v1rpkm1.85",9.80160645006513,0.127951348197037,0.535732893606964,0.23883422079158,0.811234133621818,0.891806957825318
"Locus1237v1rpkm91.98",222.377029799032,-0.176782040824199,0.184129960980084,-0.9600938374354,0.337007989741689,0.506391281529362
"Locus12380v1rpkm1.85",24.5835097989394,0.277602948500104,0.474384024271498,0.585186124103595,0.558422573977686,0.705111986812084
"Locus12381v1rpkm1.85",21.7731223677386,-0.802693360467788,0.538369419184076,-1.49097131424052,0.135969026378976,0.265847156596771
"Locus12383v1rpkm1.84",47.5484803355768,-0.113660737329696,0.315397152232965,-0.360373378532414,0.718567931949369,0.826865896193689
"Locus12384v1rpkm1.84",9.8253849620326,-3.19957731472887,0.825311852503101,-3.87681008702931,0.000105834902389505,0.000726153919912258
"Locus12385v2rpkm1.52",12.5673883391515,-0.762250373374881,0.448002307841798,-1.7014429614145,0.0888598398589262,0.192242459864587
"Locus12387v1rpkm1.84",3.46620576450287,0.851892450479805,0.975835609034305,0.872987665743049,0.382669800690415,0.552004838925319
"Locus12388v1rpkm1.84",9.47931489668225,0.728566291768624,0.435852010966988,1.67159098371995,0.0946050039145355,0.201411732896795
"Locus12389v1rpkm1.84",5.7164966206026,-0.173730620998209,0.604843298452813,-0.287232447548995,0.77393434304572,0.865594507841701
"Locus1238v1rpkm91.91",472.708599770004,1.16331418639417,0.241210695422359,4.8228134509426,1.41547342537177e-06,1.73735476384772e-05
"Locus12390v1rpkm1.84",4.17956555429621,0.82514120382595,0.759218587737441,1.08682956022582,0.277112141224823,0.442525070363922
"Locus12391v1rpkm1.84",67.4423879134228,3.01161263659999,0.348866745400326,8.63255863823923,5.9994569623322e-18,6.08023177394795e-16
"Locus12392v1rpkm1.84",1.82453149061268,1.68960351251698,1.3867609846407,1.21838119995476,0.223079145946671,0.380131390815194
"Locus12393v1rpkm1.84",15.0857663976895,-0.835687987993135,0.399743985118263,-2.0905580048838,0.036567703598761,0.0968147564193117
"Locus12394v1rpkm1.84",8.16359495131331,-0.465516715023738,0.513689179094025,-0.906222544622709,0.364818072559993,0.534902442071967
"Locus12396v1rpkm1.84",3.21982062777397,-4.0758114136982,1.49891203723694,-2.71917985341651,0.00654440128960572,0.0237776855186736
"Locus12397v1rpkm1.84",4.13864346802255,0.354345907581809,0.871423009866174,0.406629046479076,0.684280460339587,0.802667723580493
"Locus12398v1rpkm1.84",46.0654311236596,0.282314397295032,0.234221684524278,1.20532989022103,0.228075975057707,0.386467986504938
"Locus12399v1rpkm1.83",4.35362833673471,-0.840029629316819,0.820153959056744,-1.02423407220144,0.305724729052816,0.474229058534558
"Locus1239v1rpkm91.87",269.782751447547,0.245566936814335,0.134108767353479,1.83110278067861,0.0670852035745867,0.154813977616916
"Locus123v1rpkm2438.76",3326.88188229217,0.602491523770445,0.191816394994529,3.14098033063144,0.00168383340641969,0.00769819098433963
"Locus123v2rpkm617.18",1990.60781271336,0.0404760225311978,0.22241804164426,0.181981741373013,0.855597054908579,0.918443647657864
"Locus12400v1rpkm1.83",6.14962488255166,-0.197385653992159,0.662338315669065,-0.298013340497702,0.765692981750106,0.860355303928689
"Locus12404v1rpkm1.83",0.810670884637909,-0.307924431101331,2.47643905925304,-0.124341614606179,0.901044799253557,NA
"Locus12405v1rpkm1.83",0.567132612209469,-1.1271060177084,3.81300905379423,-0.2955948967881,0.767539471345989,NA
"Locus12406v1rpkm1.83",7.97214262343969,0.0786987284243379,0.66467113393297,0.118402506753474,0.905748739649984,0.948818051584261
"Locus12407v1rpkm1.83",5.39015224460901,-0.276179725809043,0.694477820788779,-0.397679691909184,0.690866308943988,0.807382961447716
"Locus12408v1rpkm1.83",0.730417906047191,2.92764142856946,2.36285719323015,1.23902597116638,0.215335880233287,NA
"Locus12409v1rpkm1.83",5.09110863395029,-0.96349050444562,0.972145197492308,-0.991097324690784,0.321638059224179,0.490268452516196
"Locus12409v2rpkm0.53",3.82495159290464,0.171416367416433,1.62891689171924,0.105233341423276,0.916190654962474,0.954324466305319
"Locus12410v1rpkm1.83",16.8645149588714,-2.67985264431075,0.737548108546662,-3.63346148306366,0.00027964420839428,0.00166656556651795
"Locus12411v1rpkm1.83",37.9254655398721,-0.0919409598898713,0.339399872380653,-0.270892735595243,0.786473532361831,0.87401472375496
"Locus12412v1rpkm1.83",12.7127164036933,-0.637733402722445,0.436580945503056,-1.46074493010135,0.144085453810029,0.277008713180133
"Locus12413v1rpkm1.83",15.8383119175282,0.616926441498452,0.462600436848833,1.33360540189038,0.182333211669148,0.328667209150439
"Locus12414v1rpkm1.83",28.7194050044323,-0.340623575204912,0.321947922270937,-1.05800830395873,0.290051656613156,0.456597284156479
"Locus12415v1rpkm1.83",23.9574740740508,0.655707945861956,0.35156362379092,1.86511886181921,0.0621647452697837,0.146003449500148
"Locus12416v1rpkm1.83",6.52125996426828,-3.37401134759801,1.11033996621724,-3.03871917633727,0.0023758621034379,0.0102718099186051
"Locus12417v1rpkm1.83",25.0452096493342,0.793269979465937,0.329677191171,2.40620219023426,0.0161193406056343,0.0501149885050233
"Locus12418v1rpkm1.83",2.7551184958672,6.5714824194095,5.52122585991724,1.19022162580178,0.233959295506374,0.393861876371671
"Locus12418v2rpkm1.64",23.0059802443917,0.987564346307828,0.829400072570094,1.19069720267521,0.233772476478971,0.393620428420736
"Locus12419v1rpkm1.83",0.642719071431695,-0.820247739026309,3.10700001010902,-0.263999915145648,0.791779984136441,NA
"Locus1241v1rpkm91.44",169.122217005743,-3.22108896898355,0.535042548019218,-6.0202482604577,1.74149757696646e-09,4.65279934370376e-08
"Locus12420v1rpkm1.83",16.2430006047301,-0.0196169293940868,0.441756557010066,-0.0444066513168695,0.964580259896478,0.982609588562608
"Locus12422v1rpkm1.83",8.24025031509325,0.459641724216305,0.694466082671838,0.66186345983653,0.508058731478108,0.664074749459208
"Locus12424v1rpkm1.83",12.0519600498733,-0.274016224044249,0.58781579198129,-0.466160024589763,0.641100960927441,0.770151497742722
"Locus12424v2rpkm0.51",3.22973981940307,1.99936115397638,2.50218056796871,0.799047510627693,0.424262863642107,0.590996898512743
"Locus12425v1rpkm1.83",1.40593393393647,1.24007488401015,1.98878200889052,0.623534846185554,0.532933110761676,0.684310557922393
"Locus12426v1rpkm1.83",14.677337046722,-0.308514349022363,0.441461111603664,-0.698848303764843,0.484646837646372,0.644478689469493
"Locus12427v1rpkm1.83",16.1770555375674,-1.48973192205438,0.487682888642725,-3.05471435793137,0.00225274964747339,0.00984750153128068
"Locus12428v1rpkm1.83",9.90825862197482,0.23115691653447,0.519131473524896,0.445276251437652,0.656120128023282,0.78168222515731
"Locus12429v1rpkm1.83",2.2727377896775,0.324575241561367,1.09248431501524,0.297098308049246,0.766391456066748,0.860873523498878
"Locus1242v1rpkm91.42",214.554881312616,0.7659071202021,0.231656548424003,3.30621830210581,0.000945643820085135,0.00473631268364562
"Locus12430v1rpkm1.83",7.64873913919979,-0.58077484754308,0.606570086066617,-0.957473605909566,0.338328262293984,0.507829180748589
"Locus12430v2rpkm1.06",7.79393022516542,-1.15321130463205,0.690483427588495,-1.67015059095571,0.0948895727898004,0.201946473484253
"Locus12431v1rpkm1.83",45.8545796367885,0.278505868626195,0.336913005905943,0.826640301039451,0.40844096773036,0.576616933509453
"Locus12432v1rpkm1.83",2.37950004480575,-1.2564148628274,0.937450380471572,-1.34024678959048,0.180165124403818,0.325924962286563
"Locus12433v1rpkm1.83",10.983346369028,-1.15646046031592,1.34333671832983,-0.86088651083233,0.389300551680431,0.558240558693755
"Locus12433v2rpkm1.25",12.6399840480761,0.558797431064661,0.949118145822142,0.588754343728853,0.556026077094947,0.703358835825914
"Locus12433v3rpkm0.81",13.0815672755178,-2.30629684520597,1.08740860183154,-2.1209109816875,0.033929294341028,0.0913492621906485
"Locus12434v1rpkm1.83",16.8382178469072,-2.08511928041541,0.615109537617244,-3.38983409116458,0.000699349347273027,0.00364992345469686
"Locus12435v1rpkm1.83",8.30609259915591,0.525315716973237,0.506319789626773,1.03751764741502,0.299494675586234,0.467205512925434
"Locus12437v1rpkm1.82",2.38225273894542,-3.81857853647708,1.51696028585617,-2.51725676148593,0.0118272603005262,0.0389398056464329
"Locus12439v1rpkm1.82",28.419350962721,-0.6658976387982,0.331232764304599,-2.01036162650216,0.0443929287759865,0.112523700003517
"Locus1243v1rpkm91.34",164.180075979535,-0.426429008634413,0.367171129848122,-1.16139035443991,0.245483189756673,0.407476488734175
"Locus1243v2rpkm80.41",225.082216208804,-0.251501892035773,0.305083107921838,-0.824371738405808,0.409728368031629,0.577607086279084
"Locus12440v1rpkm1.82",8.77860277024734,-0.978920375874913,0.62155891831993,-1.57494381791018,0.115269413247743,0.234981731175111
"Locus12441v1rpkm1.82",4.55002704506779,-3.8017398450987,1.2364867000546,-3.07463060049966,0.00210763421283643,0.00932096349465276
"Locus12442v1rpkm1.82",6.79295526336856,-0.513067049568926,0.852229704795397,-0.602029061744689,0.547154792654745,0.6964034296605
"Locus12443v1rpkm1.82",26.5413227473132,-3.1319141404323,0.649737683595564,-4.82027473472169,1.43360654334354e-06,1.75723353397265e-05
"Locus12444v1rpkm1.82",0.5260445889964,-0.826474464864074,2.96533528174804,-0.278711979030201,0.780465868725985,NA
"Locus12445v1rpkm1.82",8.18701289346907,-1.17808097410904,0.611821112970609,-1.92553174307607,0.0541628686945156,0.131324325178723
"Locus12446v1rpkm1.82",9.7713352818959,-3.46506223399428,0.934317547167269,-3.70865584671925,0.000208362400244222,0.00129315850250785
"Locus12447v1rpkm1.82",17.5020440168767,-3.65903154176338,0.716880609609079,-5.10410170496686,3.3236949692826e-07,4.90204475103705e-06
"Locus12448v1rpkm1.82",24.909024838371,-3.33522906627665,0.585701094298148,-5.69442177715802,1.23790723029626e-08,2.69267087107967e-07
"Locus12449v1rpkm1.82",4.55993907957524,-4.45470690917261,1.35655131595628,-3.28384695571383,0.00102400513833378,0.00507831525820479
"Locus1244v1rpkm91.10",805.97302977971,-0.433046200353142,0.172197947920911,-2.51481626570855,0.0119094431458904,0.0391677317094993
"Locus12450v1rpkm1.82",13.4585124558759,0.0590876582332476,0.388836456050624,0.151960180980445,0.879218341820873,0.933616245549781
"Locus12451v1rpkm1.82",27.3376291380379,0.633397199470873,0.327544117036432,1.93377675411102,0.0531405820805383,0.129468468589106
"Locus12452v1rpkm1.82",14.1740833026658,-3.74051596204727,0.884748573880089,-4.22777280741255,2.36015926499333e-05,0.000195594560192983
"Locus12454v1rpkm1.82",5.90389094809488,-2.56781039729338,0.900619148622217,-2.8511612274974,0.00435598760555849,0.017015928327398
"Locus12455v1rpkm1.82",9.62057995501422,-2.11180819132222,0.684985037160168,-3.08299900984322,0.00204925836796169,0.00910775160460158
"Locus12456v1rpkm1.82",16.6530642763372,-0.0691465677871419,0.454587703702843,-0.15210831094618,0.879101509298599,0.933583642723498
"Locus12457v1rpkm1.82",3.38235742207377,-1.96184446816756,0.973435960229501,-2.01538113273012,0.0438647297782002,0.111634751564185
"Locus12458v1rpkm1.82",5.44484337459619,1.57006772895129,2.06405403286522,0.760671815733328,0.446853113036946,0.610740776282923
"Locus12458v2rpkm0.98",105.181677738553,0.503968961619807,0.25934614148905,1.94322907110259,0.051988487063958,0.127259903363549
"Locus12459v1rpkm1.82",7.85645192141113,-1.089836356456,0.611978516609024,-1.78084087411237,0.0749384499319338,0.169149983851588
"Locus1245v1rpkm91.04",875.881639088911,0.616395856351782,0.171212510502029,3.6001800017089,0.000317996964888238,0.00186089772259275
"Locus1245v2rpkm6.08_PRE",8.69137301179371,-1.29721031270551,1.2285174466754,-1.05591525477803,0.29100693402996,0.457649022915562
"Locus12460v1rpkm1.82",5.25110410192898,-0.00715088352230855,0.670756388852942,-0.0106609249515122,0.991493973703474,0.9984286526203
"Locus12461v1rpkm1.82",6.73602733026793,-2.57087803133059,1.0165410190497,-2.52904504899758,0.0114373346009653,0.0378650965957924
"Locus12462v1rpkm1.82",0.9833905056996,-1.26111572108795,2.23296158511052,-0.564772689999291,0.572228384889409,0.716806734586298
"Locus12463v1rpkm1.82",6.22407772067565,0.415468014000348,0.696820397535112,0.59623400157343,0.551018913978284,0.699216193664118
"Locus12466v1rpkm1.81",0.671028797371911,-2.94211251769288,3.15824081384803,-0.931566872542624,0.351560409978803,NA
"Locus12467v1rpkm1.81",16.1682169233469,-0.108435423928052,0.412810422083256,-0.262676081143569,0.792800254038693,0.878999474912354
"Locus12468v1rpkm1.81",4.49314540237433,-0.054781586619942,0.760451889907058,-0.0720382016890475,0.942571506259918,0.96901222345354
"Locus12469v1rpkm1.81",6.18522376170354,0.401358750198676,0.692447945765438,0.579622992100886,0.562168884594151,0.708491257476955
"Locus1246v1rpkm91.04",455.188776604228,-0.374051064686738,0.210553603170063,-1.77651229451827,0.0756485173138205,0.170039354734682
"Locus12470v1rpkm1.81",50.9648045577308,0.880468726206566,0.324214265311606,2.71570014157254,0.00661357885180157,0.0239738231397794
"Locus12471v1rpkm1.81",1.95290711062166,-1.27378277201711,1.19689895880909,-1.06423584266839,0.287221873676886,0.453638517357861
"Locus12472v1rpkm1.81",12.4199575212899,-2.38332580402536,0.636837360605604,-3.74244030180472,0.000182241835953239,0.00115073064602426
"Locus12473v1rpkm1.81",6.03541727999094,2.55395227885512,1.06613706447938,2.39551964184106,0.0165968249766378,0.0512616162577697
"Locus12473v2rpkm1.62",13.3496644920926,2.27990044781741,0.666134118531639,3.42258470838126,0.000620287671048143,0.00329506255943905
"Locus12474v1rpkm1.81",6.42325897831163,-0.368784180320488,0.749279080619443,-0.49218534169619,0.62258832587448,0.756230706998756
"Locus12475v1rpkm1.81",14.3827237611102,-0.611451521062945,0.499225343025686,-1.22480064284614,0.220650342712286,0.377659955386695
"Locus12476v1rpkm1.81",5.06524014727347,-1.43968719136673,0.87329010171718,-1.64857839168888,0.0992340385820693,0.208937406443514
"Locus12476v2rpkm1.20",3.30453364079745,-0.608470966138993,0.826002054183538,-0.736645826795716,0.461337758832468,0.624189161916752
"Locus12477v1rpkm1.81",4.15589648875867,-0.287017852105953,0.818941054203656,-0.350474372523735,0.725982719793752,0.832493838165516
"Locus12478v1rpkm1.81",2.19227684988913,0.417987270706206,1.30240731442668,0.320934369821322,0.748260127167518,0.848459074715162
"Locus12479v1rpkm1.81",11.4234060065023,-1.70587769485563,0.716712339349819,-2.38014277304497,0.0173059314315566,0.0529770502762296
"Locus1247v1rpkm91.02",417.091067489664,0.231584556573906,0.173690620400171,1.33331642227054,0.182427986683619,0.328805375700698
"Locus1247v2rpkm1.90_PRE",2.17866991476552,0.398538268319549,1.93472508925414,0.205992195239061,0.836797007869469,0.907480542788142
"Locus12480v1rpkm1.81",75.2140900769672,-3.37332144728036,0.632558213271912,-5.33282372515857,9.66971701737535e-08,1.63331784368907e-06
"Locus12481v1rpkm1.81",19.1476366142166,-2.51505516029193,0.818422518040192,-3.07305224972857,0.00211881385808172,0.00936583874255859
"Locus12481v2rpkm1.74",15.4050278107509,-2.67828377668836,0.741224232268599,-3.61332463253552,0.000302295836028861,0.0017839781266752
"Locus12482v1rpkm1.81",24.0921503123838,-0.36660159221667,0.389942157166214,-0.940143519953922,0.347143948146384,0.516827112295737
"Locus12484v1rpkm1.81",12.9190995528551,-0.551507181939756,0.574560465516326,-0.95987666231812,0.33711729306798,0.50651356746283
"Locus12485v1rpkm1.81",8.74405122318381,-4.31162662934968,1.11578904235322,-3.86419517103016,0.000111456080378251,0.000760407955675759
"Locus12486v1rpkm1.81",8.14969818096813,-0.384689199353156,0.539193822891993,-0.71345253417381,0.475565774924574,0.636180128523464
"Locus12487v1rpkm1.81",16.3385447432839,-3.90824923421947,0.785257666272414,-4.97702779875015,6.45680516317784e-07,8.70229587408687e-06
"Locus12487v2rpkm0.00_PRE",0.789080463915946,-2.84331542921485,2.73151794618818,-1.04092870163371,0.297908639808456,NA
"Locus12488v1rpkm1.81",17.4820039789579,-0.987922226710473,0.548090374207934,-1.80248052730019,0.0714698356870044,0.162860732219312
"Locus12489v1rpkm1.81",7.14895654578576,-2.15778199049928,1.07103543679386,-2.01466909158356,0.0439393328221917,0.111733030099156
"Locus1248v1rpkm90.98",496.448285545923,0.449587560859118,0.170109306258848,2.64293336294605,0.00821912094988786,0.0287659817894758
"Locus12490v1rpkm1.81",12.4911673238127,-0.422023439267692,0.485617433273924,-0.869045076126086,0.384822476223423,0.554008772412437
"Locus12491v1rpkm1.81",8.2648955125033,0.632160299642068,0.57376364117977,1.10177824851749,0.270558088958626,0.43469969814883
"Locus12492v1rpkm1.81",5.1447689259034,-3.24610156568939,1.08464947698914,-2.99276552891555,0.0027646205712455,0.0116526444663022
"Locus12494v1rpkm1.81",2.34970797189674,0.661577379575767,1.20360537618001,0.549663031313034,0.582550517672003,0.725012291787958
"Locus12495v1rpkm1.81",8.4495318326359,-0.551752378148091,0.721876240003034,-0.76433098580135,0.444670024607283,0.608698471701617
"Locus12496v1rpkm1.81",4.35957828205581,-0.0722299920735904,0.821848246442354,-0.0878872618956872,0.929966280960053,0.96205944524188
"Locus12497v1rpkm1.81",20.7526710134403,0.0582246503683955,0.420043399365362,0.1386157965019,0.88975376001867,0.940236029587614
"Locus12498v1rpkm1.81",6.1583994309344,-1.6995782173159,0.69045178941854,-2.46154509751823,0.0138340004627945,0.0442692895388173
"Locus12498v2rpkm0.12_PRE",2.63350270779463,2.15708545637638,1.46973933827416,1.46766532010317,0.142195155349023,0.274665754576352
"Locus12499v1rpkm1.81",27.6489193676618,0.305492893421386,0.484838304917013,0.630092322168471,0.52863418273639,0.680621200072452
"Locus1249v1rpkm90.81",195.512901261617,0.117748370943855,0.224926919260032,0.523496126347283,0.600629045984391,0.739765871627595
"Locus124v1rpkm2437.56",4158.87081689153,0.213631394045143,0.233451144152209,0.915101079589727,0.360138568281654,0.529954069370334
"Locus12500v1rpkm1.81",21.0294265598061,-0.434131478192315,0.355360962376397,-1.22166339062444,0.221834945947215,0.379054521517019
"Locus12501v1rpkm1.80",12.3409133038531,0.294348412271148,0.554175344635324,0.531146712174366,0.595317116322611,0.735520520820574
"Locus12502v1rpkm1.80",3.7353720358663,0.398128562840502,0.786521712164783,0.506188903221391,0.612724044282282,0.749296939742455
"Locus12503v1rpkm1.80",9.90289865825813,-0.237908541784462,0.564265715075947,-0.421625017129459,0.673298743034698,0.794685263330673
"Locus12506v1rpkm1.80",38.1328051694613,-2.91671757369,0.601027177229855,-4.85288799606899,1.21676417359735e-06,1.51915477448242e-05
"Locus12506v2rpkm0.85",4.88858784371465,-3.08477867792253,1.39617670182729,-2.20944718092289,0.0271435524193925,0.0764036683417625
"Locus12506v3rpkm0.76",22.2152553026225,-3.93501077016456,1.00679972261195,-3.90843449971949,9.28961251301461e-05,0.00064667252723944
"Locus12508v1rpkm1.80",76.6854624875499,7.11028421403965,0.733548854327907,9.69299341426174,3.22922642587204e-22,4.96452513489361e-20
"Locus12509v1rpkm1.80",18.7380372869846,-2.12439953108835,0.59313724607891,-3.58163232056704,0.000341454122133981,0.00197901572831711
"Locus1250v1rpkm90.80",251.831076764734,0.301600238710738,0.297428770567422,1.01402509964103,0.310570775732777,0.479005648917557
"Locus1250v2rpkm1.19_PRE",82.5144121374516,1.15446892402967,0.411135698889657,2.80799971188957,0.00498502714068552,0.0190145873337208
