"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus3338v1rpkm21.35",764.459994495291,0.26589351745432,0.230581092839174,1.1531453606206,0.248850725918326,0.537745758756136
"Locus3339v1rpkm21.33",156.989558042299,-0.519496788906088,0.234964402648099,-2.21095954557902,0.0270386385977924,0.166400418314057
"Locus333v1rpkm685.35",1636.34822131279,0.301992627915207,0.181715197045795,1.66190078113885,0.0965326700549002,0.333738117514363
"Locus3340v1rpkm21.32",210.422982257772,0.360838042331994,0.216936536956163,1.66333457422578,0.0962454815684784,0.333645961147606
"Locus3342v1rpkm21.31",91.2243226692204,-0.648027407409988,0.292196999732163,-2.21777570612973,0.026570129352312,0.164398283719759
"Locus3342v2rpkm16.14",92.3322903855801,-0.712751579801423,0.335458545407166,-2.12470837174922,0.0336109544740356,0.187747171940023
"Locus3343v1rpkm21.30",70.559887746712,-0.715302013108406,0.417800639994748,-1.7120653839051,0.0868846197600859,0.317302512273317
"Locus3343v2rpkm4.14",10.9963397609285,-0.20590812545187,0.620281603779013,-0.33195910405434,0.739920139798531,0.889828386015487
"Locus3344v1rpkm21.30",187.244296470083,-0.15511657082984,0.237904920527105,-0.652010771724106,0.514394223537286,0.756862610181206
"Locus3345v1rpkm21.30",348.740249400119,0.431051209694317,0.166220507885951,2.59324926374352,0.00950738360296132,0.0879172093198162
"Locus3346v1rpkm21.30",260.370639346738,-0.000326144707234635,0.274820534098424,-0.00118675523393689,0.999053106543655,0.999677631833737
"Locus3347v1rpkm21.27",690.716116264985,1.42971062914543,0.394393640388453,3.62508540385501,0.000288865974524324,0.00778430581516978
"Locus3348v1rpkm21.27",101.101424731642,-0.40659624326083,0.462892824932344,-0.878380958530212,0.379737014285418,0.655776012956278
"Locus3348v2rpkm14.24",167.319403822034,-0.00601986679452188,0.359250982731996,-0.0167567162899391,0.986630700440889,0.995363423636044
"Locus3349v1rpkm21.25",79.3215428072799,0.384808734750661,0.332013348888898,1.15901585294219,0.246449723205729,0.535829050625435
"Locus334v1rpkm681.78",6754.32583076995,-0.0597394533930473,0.20623443305419,-0.289667697621329,0.772070470850721,0.905257180316264
"Locus3350v1rpkm21.24",99.9456090214858,-1.21196570895686,0.436445644643035,-2.77689953796679,0.00548801388223028,0.061951084776347
"Locus3351v1rpkm21.22",133.729764828586,-0.259514672894077,0.220935968247031,-1.17461486671066,0.240148832770776,0.529214813098106
"Locus3352v1rpkm21.22",202.739111484695,-0.413047236656942,0.240103221972345,-1.72029027042593,0.0853796911485002,0.313410448856133
"Locus3353v1rpkm21.21",686.259962575978,0.113779391981273,0.183728790574342,0.619279055969369,0.535732539415623,0.770759550460712
"Locus3354v1rpkm21.21",129.047813391556,0.653038113443452,0.480593817445613,1.35881505283275,0.174205202145176,0.449857701390407
"Locus3355v1rpkm21.19",401.632447358443,0.195867694990226,0.17089251114326,1.14614557232428,0.251734923884568,0.540755803396152
"Locus3356v1rpkm21.18",249.233305627211,0.0505825498074576,0.216944923852147,0.233158485155111,0.815638341514162,0.925985958754878
"Locus3357v1rpkm21.17",301.565270691944,-0.0222239057964391,0.17087936682686,-0.130056110396037,0.89652203394355,0.960950679129615
"Locus3358v1rpkm21.16",251.5027388948,-2.43467959850327,0.333927301288127,-7.29104685095073,3.07555782735443e-13,9.84609082849247e-11
"Locus3359v1rpkm21.16",347.604631415198,0.0887704002434357,0.186559606203421,0.475828621478982,0.634196477382068,0.82979042788592
"Locus335v1rpkm678.43",5349.24622619187,-0.137562362710688,0.236432348879311,-0.581825470849201,0.560684245621295,0.786577306610083
"Locus3360v1rpkm21.15",399.128609549998,0.218467024965614,0.201164300583788,1.08601289757483,0.277473286104573,0.567460698949264
"Locus3361v1rpkm21.14",388.521814887384,0.098661713720303,0.181693606894614,0.543011476334051,0.587121900811397,0.801882275280549
"Locus3362v1rpkm21.13",71.4661631445038,-0.478571025907517,0.368030803948804,-1.30035589622572,0.193479018516894,0.474903007721133
"Locus3363v1rpkm21.13",149.271422170659,0.0134145955745515,0.212221426789516,0.0632103731347364,0.949598984732708,0.981455254426454
"Locus3364v1rpkm21.10",113.810901137547,-1.7382187095598,0.283652875020443,-6.1279784646446,8.90026286691921e-10,1.56556601879973e-07
"Locus3365v1rpkm21.10",124.138550610953,-0.681547004690532,0.220897968604831,-3.08534754300872,0.00203314427172726,0.0318474097459071
"Locus3367v1rpkm21.08",147.128713221802,-0.0609428625688183,0.279513123290256,-0.218032204897704,0.827404019109309,0.931043734263354
"Locus3368v1rpkm21.07",153.366594033353,-0.157697041097368,0.22793417617644,-0.691853427786528,0.489029380249893,0.738201343546061
"Locus3369v1rpkm21.07",41.4343852409544,0.472548091798687,0.570496892333475,0.828309668552001,0.407495148668537,0.67888837190772
"Locus336v1rpkm675.82",7186.6459268858,-0.0864330276882957,0.24995052012095,-0.345800551431024,0.729492610711817,0.884608530988377
"Locus3370v1rpkm21.05",57.2729222365569,-1.29015016180249,0.262961297633569,-4.90623591156858,9.28408491395165e-07,7.2848209420404e-05
"Locus3371v1rpkm21.05",236.429889165488,0.103835838988948,0.278473120304235,0.372875625753415,0.709241013715907,0.874774303170791
"Locus3372v1rpkm21.05",320.082870505841,0.257686053494946,0.207699648179841,1.24066677894333,0.214728871525102,0.502655487970741
"Locus3373v1rpkm21.04",205.639129744668,0.41035568695109,0.275400184717788,1.4900341747105,0.136215250371166,0.39904786103427
"Locus3374v1rpkm21.01",390.42422777853,0.518523937825186,0.283483102104242,1.82911762280108,0.0673819894982324,0.275008543064305
"Locus3375v1rpkm20.99",74.9725023043987,-0.147731706955524,0.28647404171568,-0.515689680191494,0.606071163442423,0.812487987166932
"Locus3376v1rpkm20.99",243.751779652829,0.102527767324296,0.146670409666506,0.69903511933607,0.484530083458234,0.734179576478224
"Locus3377v1rpkm20.96",112.040489247059,-1.06333489446749,0.254469672062973,-4.17863113449663,2.93268883728364e-05,0.00132235352727885
"Locus3378v1rpkm20.96",198.962001634868,0.84709979307824,0.398634262844844,2.12500497833009,0.0335861974974222,0.187714477423616
"Locus3379v1rpkm20.93",169.468612080521,-0.329368099359388,0.181105471311224,-1.81865350049739,0.0689643100507477,0.278835996711876
"Locus337v1rpkm673.28",5879.22228260962,-0.135394043405321,0.177262491906423,-0.763805371058393,0.444983235602157,0.706912133017441
"Locus3380v1rpkm20.93",30.5748322295563,0.735881026096208,0.486905632372938,1.51134219275692,0.130701289277688,0.390542381457522
"Locus3381v1rpkm20.92",379.527880811973,0.0792921741354155,0.227417272752418,0.348663815970295,0.727341712186858,0.883420922879019
"Locus3382v1rpkm20.91",180.746344758249,0.84104567002873,0.414244511874901,2.03031216085905,0.0423248188718201,0.213787748716069
"Locus3383v1rpkm20.91",440.423036262644,0.719684945640323,0.245633070254785,2.92991878045502,0.00339050610224562,0.0455300597136289
"Locus3384v1rpkm20.89",300.205555861861,-0.0688017178421536,0.152017628592332,-0.452590390201785,0.650843719848791,0.840504673143977
"Locus3385v1rpkm20.89",274.289171322017,0.00410239281272223,0.199576744920066,0.0205554650887071,0.983600266662481,0.994219187642892
"Locus3386v1rpkm20.87",217.237940358008,-0.263755754875972,0.252137953499223,-1.04607716218648,0.295525408381314,0.5849901373876
"Locus3388v1rpkm20.84",613.556947024426,0.277930573713703,0.270948448970562,1.0257691998964,0.305000387295982,0.592492864010532
"Locus3389v1rpkm20.84",132.787185754155,1.01473356489859,0.382186855143577,2.65507186142595,0.00792915150880787,0.0785384660572489
"Locus338v1rpkm672.94",4507.93590775193,-0.706344423082092,0.22892897129405,-3.08543046819015,0.00203257742437721,0.0318474097459071
"Locus3390v1rpkm20.83",138.415669193177,0.790174942043949,0.388656299469636,2.03309438988183,0.0420429876891206,0.21306601084367
"Locus3391v1rpkm20.82",598.432683304519,0.727881615635994,0.233199156273267,3.12128751779465,0.00180062137924865,0.0293807812616037
"Locus3392v1rpkm20.81",49.0133948334316,0.646826435524975,0.311194275512006,2.07852935103242,0.037660630433146,0.20021046540796
"Locus3393v1rpkm20.80",332.711700840184,0.148786664876574,0.216216701113381,0.688136781804626,0.491366649748996,0.74005513384759
"Locus3394v1rpkm20.79",140.33957332922,0.0385861082328788,0.23433003718248,0.164665651475276,0.869207154013472,0.950433698633352
"Locus3395v1rpkm20.78",439.371583526053,0.746136881923285,0.366404223458109,2.03637631379156,0.0417125820305619,0.211966127162922
"Locus3396v1rpkm20.77",111.919977211373,-0.101043568425405,0.346881176712014,-0.291291586886229,0.770828321299038,0.904725688446524
"Locus3397v1rpkm20.75",65.8107333588636,-0.0685991489916923,0.253605643311972,-0.270495356869111,0.786779188519977,0.911587758443044
"Locus3398v1rpkm20.71",515.872721088099,0.346971336418839,0.166220364663994,2.08741773079504,0.0368503905873255,0.197370219739682
"Locus3399v1rpkm20.68",434.940457362571,0.406331380664917,0.300901376731419,1.35038059672157,0.176893931498612,0.45384535366217
"Locus339v1rpkm665.50",8711.07614559094,-0.09269744564438,0.208550205309685,-0.444485036620942,0.65669194486867,0.842753785096833
"Locus33v1rpkm5110.77",62248.6978876067,0.239036071357453,0.205635815946368,1.16242430948797,0.245063153547782,0.534672696598647
"Locus3400v1rpkm20.67",80.3763605124825,-0.763357889251895,0.290799986521534,-2.62502725114593,0.00866420325376998,0.0830466475946683
"Locus3400v2rpkm17.20",23.0344808008803,-1.23795596595497,2.22112841919427,-0.557354520907909,0.577285231882183,0.796329257733376
"Locus3401v1rpkm20.67",190.297601225535,0.218720543770917,0.179605606731162,1.21778238303163,0.223306680689642,0.512101724613051
"Locus3402v1rpkm20.66",334.002128831878,0.190287296614509,0.194584085678026,0.977918085908491,0.328114839305353,0.612779632803731
"Locus3403v1rpkm20.66",239.221172111376,0.0777493687938584,0.237956541965802,0.326737681391555,0.74386629744689,0.892482138089895
"Locus3404v1rpkm20.64",149.620201685183,0.403805972059054,0.20441211521083,1.9754502889546,0.0482170706679388,0.230253773920554
"Locus3404v2rpkm1.80_PRE",4.4775448986111,-0.266254641709524,0.736114246589268,-0.361702878246408,0.717574075962444,0.879571882512113
"Locus3405v1rpkm20.64",72.5901460848227,-0.429584335254891,0.285463967795129,-1.5048636035326,0.132359147388766,0.393653713855811
"Locus3406v1rpkm20.62",472.383627264969,-0.127719338882575,0.298353080789781,-0.42808118000486,0.668592018182956,0.850186879174975
"Locus3407v1rpkm20.61",385.516902516751,0.171188237659443,0.173608779827886,0.986057489887072,0.3241049024394,0.609128469337498
"Locus3408v1rpkm20.60",27.1225632305882,-1.72837367907527,1.0517225494917,-1.6433741768783,0.100305539561256,0.340720828918764
"Locus3409v1rpkm20.60",164.388255636789,-1.59312206396905,0.240143680518433,-6.63403700871807,3.2662787652664e-11,7.57729336168394e-09
"Locus340v1rpkm665.39",20191.6621126318,0.29734632409324,0.186055291583326,1.59816107116777,0.110007134954046,0.356670895120401
"Locus3410v1rpkm20.60",342.854899904765,0.347320974406845,0.378118659431089,0.918550211008941,0.358330884452925,0.64001366519058
"Locus3411v1rpkm20.59",628.187794881072,-0.398642666213882,0.163813211313003,-2.4335196350689,0.0149528244026513,0.11585182004513
"Locus3412v1rpkm20.58",201.320830463412,0.135020715123198,0.183922555609519,0.734117219477185,0.462877299673699,0.720116331604325
"Locus3413v1rpkm20.57",95.1594498925394,-0.507715147021288,0.240973082904656,-2.10693717697164,0.0351230255208732,0.192473217909146
"Locus3414v1rpkm20.55",9.15317984662119,0.567142179761619,0.596927738434546,0.950101902198346,0.3420604767705,0.625398292594563
"Locus3415v1rpkm20.55",618.869972899296,0.257285371446764,0.215771144619516,1.19239934468742,0.233104697133475,0.522296379070476
"Locus3416v1rpkm20.54",293.058088679252,0.0887724071302608,0.210317556096954,0.422087479417731,0.672961166481904,0.853261470833086
"Locus3417v1rpkm20.53",51.1092884797079,-0.138593610866587,0.285628516207295,-0.485223298803971,0.627517956710268,0.825092815267066
"Locus3418v1rpkm20.51",213.558374289275,0.129703410880296,0.167248970740446,0.775510966112804,0.438037788100814,0.701721285173142
"Locus3419v1rpkm20.50",235.271352913133,0.124051564104514,0.225653221849512,0.549744262846129,0.582494792882171,0.799108171894491
"Locus341v1rpkm664.92",3546.65677187977,0.0800963122632622,0.237090360614172,0.337830319443508,0.735491060179462,0.887554818244081
"Locus3420v1rpkm20.50",436.60514635173,-0.395466788375267,0.202811571831644,-1.94992221007758,0.0511853914816431,0.237141696511334
"Locus3422v1rpkm20.49",241.804511814863,-0.525156676506589,0.203365728379284,-2.58232633734212,0.00981367389378899,0.0893456298397807
"Locus3423v1rpkm20.49",148.326065163377,-0.771013263809168,0.243270402668674,-3.16936731863457,0.00152771191254868,0.0264214017388158
"Locus3424v1rpkm20.49",0.763458619677411,1.23351574081512,1.88101854460702,0.655770111544978,0.511972049939677,NA
"Locus3425v1rpkm20.49",182.497323652811,-0.511858465881552,0.228749919848383,-2.237633421777,0.0252449701959529,0.158993168799155
"Locus3426v1rpkm20.48",215.501269812065,0.3632996869618,0.22385535701063,1.62292156780751,0.104606172363825,0.348513693648808
"Locus3427v1rpkm20.47",409.049194074915,0.403066455975283,0.179246800840003,2.24866750249598,0.0245336582249998,0.156887891568692
"Locus3428v1rpkm20.46",137.395362361,1.49377139578424,0.266906326419118,5.59661292343665,2.18579971298678e-08,2.71225550432398e-06
"Locus3429v1rpkm20.46",416.259296569188,0.0712324636168534,0.262613663374974,0.271244316466291,0.786203130473241,0.91129008133141
"Locus342v1rpkm663.58",4540.44130159174,1.0647629832577,0.188091017793714,5.66089224114605,1.50587969207252e-08,1.94392066379071e-06
"Locus3430v1rpkm20.46",190.627264092295,0.160681786860307,0.220716124328254,0.728002031339305,0.466612342815838,0.722431758867967
"Locus3431v1rpkm20.45",46.1276954268775,-0.0409937175513008,0.284731397157333,-0.143973295395481,0.885521557096953,0.956197962901727
"Locus3432v1rpkm20.44",107.833676319881,-3.04549800452247,0.43715222726076,-6.96667617046325,3.24516462552042e-12,8.65755836011757e-10
"Locus3433v1rpkm20.43",236.269745204915,0.0982381718575399,0.160379098936506,0.612537247739696,0.540182361963278,0.773849282153279
"Locus3434v1rpkm20.42",103.391905193239,-0.182184255359812,0.207704585481069,-0.877131599852987,0.380415162744394,0.656316610266169
"Locus3435v1rpkm20.41",126.344466030146,0.251119783719013,0.21974800310554,1.14276252876075,0.25313720043737,0.54279533387823
"Locus3436v1rpkm20.40",10.601269011078,0.173192761658126,0.607111256532513,0.285273514194594,0.775434602757345,0.906630596454224
"Locus3437v1rpkm20.40",240.97143509803,0.281731019608818,0.176861793736607,1.59294448878195,0.111172644692821,0.359357940952744
"Locus3438v1rpkm20.34",190.074070167925,-0.0156116696170899,0.207139208289761,-0.0753680085290816,0.939921912287394,0.977768912932771
"Locus3439v1rpkm20.33",86.9133363284662,-0.0233100727051972,0.219804907408003,-0.106048918470819,0.915543539658239,0.968036557190662
"Locus343v1rpkm661.48",13090.1524832801,0.240341821485031,0.205706792328182,1.16837085817561,0.242657204573539,0.532375805045043
"Locus3441v1rpkm20.32",392.708166849345,-0.0279007254850489,0.149269975471264,-0.186914517785393,0.851727656255768,0.943169226785596
"Locus3442v1rpkm20.31",2.68131433056324,0.58096923746055,1.00917960500108,0.57568467949759,0.564828332635563,NA
"Locus3443v1rpkm20.31",204.851787223904,-0.246985899652752,0.251437261423036,-0.982296332114455,0.325953881007071,0.610846049026142
"Locus3444v1rpkm20.30",478.171648097548,-0.566675037830094,0.190285597088606,-2.97802380474558,0.00290113451563717,0.0406641507809143
"Locus3445v1rpkm20.29",37.9179708973059,-0.626114936024426,0.346229621971257,-1.80838061301527,0.0705472831631593,0.282101014637195
"Locus3446v1rpkm20.29",216.633858816228,0.0439921329507782,0.157359379253231,0.27956473366601,0.779811467037157,0.908861065151544
"Locus3447v1rpkm20.29",359.944503358124,0.412346888444498,0.223104686472723,1.84822154551609,0.0645702997943326,0.269534396455753
"Locus3447v2rpkm0.66_PRE",4.38824891845019,-1.0614672893647,1.07908280178481,-0.983675476626094,0.325275101279778,0.61025299416144
"Locus3448v1rpkm20.28",120.449373456738,-0.124807567543228,0.244897010932409,-0.509632874113251,0.610308688302406,0.814711965111885
"Locus3449v1rpkm20.27",659.074811220043,0.795681112158215,0.184633141848988,4.30952484581022,1.63605678144443e-05,0.000815836788180092
"Locus344v1rpkm660.83",2925.88767186835,0.0184552795955798,0.162504941341233,0.113567497968119,0.909580653476348,0.965558559599171
"Locus3450v1rpkm20.26",14.4169609638625,-0.584496105108414,0.49644464772802,-1.17736409846166,0.239050212991593,0.528372930040932
"Locus3451v1rpkm20.26",185.482734769603,0.093241958865368,0.23864887979311,0.390707716483737,0.696013294433271,0.867685732398238
"Locus3452v1rpkm20.26",183.014183785455,-0.36450885051333,0.269048245953822,-1.35480849994425,0.175478577779876,0.452105585073961
"Locus3453v1rpkm20.25",56.2727976310673,-0.7369831378739,0.308867780721653,-2.38607968805286,0.0170290606598318,0.126008566933351
