"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus10851v2rpkm0.82",2.07096386828292,-0.805311676983543,1.62841248044359,-0.494537892981617,0.620926351923882,NA
"Locus10852v1rpkm2.56",38.9848956125914,-0.848743073995438,0.427853172397499,-1.9837250925112,0.0472864946928217,0.143754316777411
"Locus10852v2rpkm1.39",8.93045887538407,-0.634874737352376,0.720212803563674,-0.881509929025091,0.378041882311794,0.582231834681681
"Locus10853v1rpkm2.56",93.5093910503994,-0.697936627106538,0.270844267641949,-2.57689274055154,0.00996928803702806,0.0439363085149803
"Locus10854v1rpkm2.56",6.60865154070398,1.49996232606734,0.817401134932963,1.83503822292876,0.0665000262141542,0.183123206515096
"Locus10855v1rpkm2.56",22.1921777679855,-0.72761979690804,0.547678400259112,-1.32855302776921,0.183995477759232,0.368990456397621
"Locus10857v1rpkm2.56",16.3120272707616,-0.405133583064763,0.532169678322702,-0.761286483554771,0.446485972025444,0.642761253033173
"Locus10858v1rpkm2.56",3.44870289542441,1.55159105447682,1.10100403230135,1.40925101903001,0.15876095656498,0.333287159398631
"Locus1085v1rpkm111.49",6.22049186056528,0.288235938367211,0.852454234262958,0.338124824514977,0.735269123869616,0.855165252090393
"Locus10860v1rpkm2.56",12.4549564295578,-0.597722265145977,0.65933238255787,-0.906556815588403,0.36464120707727,0.570201388986318
"Locus10861v1rpkm2.56",11.9112032559238,-0.55638139275019,0.67676209572468,-0.822122569016537,0.411007141804878,0.611034882734548
"Locus10862v1rpkm2.56",21.9136739839281,0.0880733300440437,0.464104190329937,0.189770598669733,0.849488896068449,0.924133007876477
"Locus10864v1rpkm2.56",38.274665709108,1.5199283011561,0.3891783026498,3.90548057486083,9.40383126033614e-05,0.00095009710231996
"Locus10865v1rpkm2.56",50.4733381184477,-1.36071681627225,0.493464783767853,-2.75747502361261,0.00582496630962154,0.028623611876277
"Locus10866v1rpkm2.56",87.577734537069,-1.23121656728978,0.374315834730045,-3.28924521234248,0.00100456462312945,0.0069192593404702
"Locus10868v1rpkm2.56",16.7912483323512,0.139694183723082,0.657410498390686,0.212491562068217,0.831723559979262,0.913345611644199
"Locus10869v1rpkm2.55",12.6920549484235,0.0320608361456384,0.627105511077298,0.051125106667555,0.959225829921954,0.981286029526359
"Locus1086v1rpkm111.17",111.597645972878,-0.234644113314429,0.549228427547039,-0.427224997006065,0.669215456093028,0.813402215019945
"Locus10870v1rpkm2.55",6.02447199844843,-0.121172559565951,0.931025537750645,-0.130149555144001,0.896448104172389,0.948067445241201
"Locus10871v1rpkm2.55",2.40741215561135,-1.10863903013329,1.91558165528238,-0.578747988672855,0.562759230422024,0.738220801901267
"Locus10871v2rpkm1.10",47.3796238335196,0.965977387716286,0.364041637675604,2.65348050262609,0.00796663729331731,0.0368193347834614
"Locus10872v1rpkm2.55",3.62702370001843,0.670162695593764,1.11487707529481,0.601109046409041,0.547767358415115,0.725826396084862
"Locus10873v1rpkm2.55",27.8792179594782,-0.545170594061983,0.429442810121569,-1.26948357549089,0.204268644854054,0.395858882531681
"Locus10874v1rpkm2.55",13.2160057103624,-0.944089081767687,0.638983770546785,-1.47748522777006,0.13954561520799,0.305716179802581
"Locus10875v1rpkm2.55",18.0961497260905,-0.142756945314327,0.503308092751718,-0.283637293677988,0.776688354092992,0.880166415462179
"Locus10876v1rpkm2.55",13.9255599355598,0.626189676117812,0.597403014027144,1.04818633554694,0.294552764910039,0.498214260972955
"Locus10877v1rpkm2.55",12.1556960684843,-0.142949422104951,0.691843216973015,-0.206621122528873,0.836305762829508,0.916106137844476
"Locus10879v1rpkm2.55",4.82589801240348,-0.974672095714065,1.0627941032819,-0.917084591177427,0.359098314834676,0.564365349538056
"Locus1087v1rpkm111.05",2.80211356930602,2.60832282553075,1.3780331910426,1.89278664874343,0.0583862478011905,0.166835466261902
"Locus10880v1rpkm2.55",35.425877376202,0.00765829624141043,0.371978096432435,0.020588030087953,0.983574289049765,0.992190876484124
"Locus10881v1rpkm2.55",10.5365416587648,1.07614271069178,0.632536632486959,1.70131286540778,0.0888842533999344,0.22382148358371
"Locus10882v1rpkm2.55",18.7110747503468,-0.453559839573557,0.50033411963029,-0.906513910961549,0.364663905266168,0.570201388986318
"Locus10883v1rpkm2.55",7.44844978044614,0.235726045911732,0.878027523864198,0.268472273937726,0.788335813926827,0.887923709671589
"Locus10884v1rpkm2.54",42.6019720620119,-0.0262894614378504,0.384596653742242,-0.0683559286906061,0.945502303540186,0.973637243215769
"Locus10885v1rpkm2.54",21.1388831419648,0.155296025045388,0.480261037594478,0.323357534525874,0.746424485990346,0.861945089227543
"Locus10886v1rpkm2.54",15.9928187620325,0.29556904193437,0.54296419979008,0.544361934080816,0.586192435150587,0.754731916910015
"Locus10887v1rpkm2.54",1.19695315570212,-1.79713664485442,2.02758695464279,-0.886342576203363,0.375432952738341,NA
"Locus10888v1rpkm2.54",17.0655273151745,0.43916831731406,0.512397624671709,0.85708499838467,0.391397911293006,0.595034060196956
"Locus10889v1rpkm2.54",9.10301011754688,1.07131350844855,0.795499112838229,1.34671867153473,0.178070856449662,0.360538524169687
"Locus1088v1rpkm110.86",718.270261206826,-0.101025555659967,0.310489285724343,-0.325375335977485,0.744897019870333,0.861296149344057
"Locus1088v2rpkm2.64_PRE",6.10148852975043,0.880684820808222,1.32749206360227,0.663420027098619,0.507061582930692,0.692606453239922
"Locus10892v1rpkm2.54",3.64798646048981,2.33253704972666,1.27225808552536,1.83338355343481,0.0667455516848753,0.18361246647842
"Locus10893v1rpkm2.54",20.3989569478263,-2.34463265194589,0.691489960497718,-3.39069659125388,0.00069715234312121,0.00512457031452345
"Locus10894v1rpkm2.54",8.41003914694202,-1.13546227506377,0.774959688923799,-1.46518882374464,0.142869407966666,0.31069216551658
"Locus10895v1rpkm2.54",2.37422338526036,-0.0401332138620198,1.41349592718996,-0.0283928754869532,0.977348806449962,0.989661670295721
"Locus10896v1rpkm2.54",13.6062503148135,0.359366103788865,0.621180290925232,0.578521419688958,0.562912140351027,0.738326284818699
"Locus10897v1rpkm2.54",7.15249718751403,0.700574528359993,0.829129720722998,0.844951653342128,0.398137833017648,0.600282511125678
"Locus10899v1rpkm2.53",11.9368662194567,0.18869788540195,0.700413838489795,0.26940913361851,0.787614858308494,0.887234776902568
"Locus1089v1rpkm110.83",696.473255695301,0.46379970780043,0.253939150249603,1.82642064976807,0.0677869237340358,0.185436825346885
"Locus108v1rpkm2719.70",3260.42371729566,0.656719325521155,0.225894390142168,2.90719625709981,0.00364684318475315,0.0195219736062157
"Locus10900v1rpkm2.53",16.0415652534802,-0.427122468362755,0.573089143437217,-0.745298481491033,0.45609129890821,0.650940429770895
"Locus10901v1rpkm2.53",19.1462183081444,-0.0301798842746314,0.575725581830288,-0.0524206066693903,0.958193554941283,0.980580726986557
"Locus10903v1rpkm2.53",4.74905451179321,0.596442940438028,1.16601883826171,0.511520844146225,0.608986396601576,0.771431639843755
"Locus10905v1rpkm2.53",23.6202844590034,0.0218372774612437,0.451032411534662,0.0484162044739562,0.961384545146942,0.982310466417293
"Locus10906v1rpkm2.53",4.84602202588413,-1.03072244734682,0.976745327397959,-1.05526222489608,0.291305412482611,0.494868926038085
"Locus10907v1rpkm2.53",14.0960532184552,-1.98722043430091,0.653802377183282,-3.03948181232114,0.00236985511355467,0.0138906020302071
"Locus10908v1rpkm2.53",3.93188887752733,0.600647668484087,1.04077518808109,0.577115668554243,0.563861320406027,0.738830796393531
"Locus10909v1rpkm2.53",20.8558056443258,0.135504049883668,0.511350879359584,0.264992308321389,0.791015387143881,0.889531783031541
"Locus1090v1rpkm110.83",419.71418066946,-0.405498579129451,0.229458265596884,-1.76719970437604,0.0771947892020231,0.202979308130216
"Locus10910v1rpkm2.53",17.338173741972,-1.74564950260633,0.577952177196267,-3.02040475230103,0.00252437091878845,0.0145856534652844
"Locus10911v1rpkm2.53",6.0806984005502,0.0668138148279091,0.85896232139507,0.077784337174877,0.937999605820161,0.96884656326561
"Locus10913v1rpkm2.53",15.2647932303172,0.340280731916687,0.56567784048572,0.601545097867903,0.547476983824932,0.725731733788069
"Locus10914v1rpkm2.53",22.2979994245658,-1.37367179210634,0.523407909553297,-2.62447656413656,0.00867822646694046,0.0394235268375057
"Locus10915v1rpkm2.53",30.9977966332062,-0.17402147362072,0.453774817716512,-0.383497423890624,0.701350979964475,0.835201299010064
"Locus10916v1rpkm2.53",16.5272325595718,-0.956346465154723,0.556127125552941,-1.71965441211639,0.0854952791326786,0.217980739949461
"Locus10917v1rpkm2.53",12.9701896791298,1.93669191829362,0.638868436969686,3.03144091368769,0.00243389550873167,0.0141851160281015
"Locus10918v1rpkm2.53",27.6274524095835,-1.78762576732656,0.514730387471375,-3.4729361445092,0.000514797821215883,0.00400491491387689
"Locus1091v1rpkm110.68",530.91669815811,1.57085454595231,0.237239754537828,6.62137991591048,3.55861049355215e-11,1.31312727212074e-09
"Locus10920v1rpkm2.53",16.4692597984294,-1.84658579261206,0.689439602002981,-2.67838660159251,0.00739777771036064,0.0347078824023233
"Locus10921v1rpkm2.53",14.5327409756791,-0.764042094827844,0.735390799213839,-1.03896063922017,0.298823042442441,0.502818003637213
"Locus10922v1rpkm2.53",2.37288631525482,1.11413387442779,1.31663723227043,0.846196543072504,0.39744311010018,0.599766366352497
"Locus10923v1rpkm2.53",5.95799625577665,-0.0776356485964688,0.861375608578577,-0.0901298432684684,0.928184034224841,0.964109524641707
"Locus10924v1rpkm2.53",22.0375795395545,0.17524263806397,0.462298849904004,0.379067865084153,0.704637468590998,0.837201664651431
"Locus10925v1rpkm2.53",13.3834890842051,1.7309090306422,0.599448317122766,2.88750336134101,0.00388312456877107,0.020531291773497
"Locus10926v1rpkm2.53",3.28619802730876,-0.525056011302771,1.32291675494408,-0.396892706468871,0.691446582831309,0.829061865360692
"Locus10927v1rpkm2.53",117.688831787804,0.671016088762526,0.28566105466644,2.34899394860128,0.0188242127414713,0.0720145895547899
"Locus10928v1rpkm2.52",8.36860391288667,-0.0867011928146824,0.727394981241736,-0.119194103685834,0.905121577925329,0.952031221767014
"Locus10929v1rpkm2.52",13.9695051293245,-2.29434363016641,0.692006467386872,-3.31549449072379,0.000914811442554091,0.00638833487368095
"Locus1092v1rpkm110.59",497.259763546392,-0.311929514787776,0.18418229999189,-1.69359115833341,0.0903429993352381,0.226254656363863
"Locus10931v1rpkm2.52",36.5929216682605,0.28492815545547,0.386846563707841,0.736540484486913,0.4614018392642,0.655070386048846
"Locus10932v1rpkm2.52",83.1919769380471,0.0332890764926359,0.373476979398455,0.089132873855447,0.928976311801927,0.964438864276238
"Locus10933v1rpkm2.52",7.87841034836686,-0.797120495105346,0.766792048864951,-1.03955237444792,0.298547913219352,0.502407122619134
"Locus10934v1rpkm2.52",29.5834286972961,0.13966658748172,0.467321769678135,0.298865998855381,0.765042291026578,0.874487935589096
"Locus10935v1rpkm2.52",11.9293839818718,0.0119857000088876,0.652522252557352,0.0183682624798058,0.985345071041792,0.992866789141348
"Locus10936v1rpkm2.52",5.5360584806226,-0.808850978140888,0.93134277241729,-0.868478289729488,0.38513255231386,0.589350812381511
"Locus10937v1rpkm2.52",26.5576842171574,-0.756485909841872,0.516602913699519,-1.46434696704378,0.143099170427958,0.311025184881971
"Locus10938v1rpkm2.52",14.2865047493694,0.360922795033651,0.578124804416342,0.62429909991153,0.532431174936132,0.713188066682868
"Locus10939v1rpkm2.52",8.81674107390692,1.67374588928449,0.727792948730437,2.29975557224644,0.0214620717648561,0.079629386922807
"Locus1093v1rpkm110.44",383.666179493818,0.189921770697618,0.23253846923542,0.816732695119545,0.414081202582685,0.614226848040691
"Locus10940v1rpkm2.52",16.3502410878677,1.30400129481749,0.698905261546278,1.86577690362851,0.0620725849875106,0.174210974910497
"Locus10940v2rpkm1.45",3.49890570314686,-0.35940352796216,1.75860669296201,-0.204368338526461,0.838065670219674,0.916976898181786
"Locus10941v1rpkm2.52",10.5488238106451,-1.21102559674274,0.6943178414564,-1.74419484051065,0.0811251207110435,0.210440559173111
"Locus10942v1rpkm2.52",17.25805941742,0.499039525511561,0.565975769227425,0.881733022233031,0.377921198971758,0.58221165067895
"Locus10943v1rpkm2.52",12.2670483698851,-0.0146461999282487,0.655803515261215,-0.0223332135119998,0.98218215493294,0.99158745600617
"Locus10944v1rpkm2.52",17.9341907427134,-0.232125271691628,0.517625414011707,-0.448442571419761,0.653833823723893,0.803675124425321
"Locus10945v1rpkm2.52",14.8790350300844,-0.733336599742784,0.634996175406797,-1.15486774274347,0.24814459073674,0.446858426708264
"Locus10946v1rpkm2.51",11.8073994229734,0.96391176086751,0.764427218503824,1.26095949690819,0.207323440294896,0.399347891402057
"Locus10947v1rpkm2.51",10.236092685707,0.049629638361728,0.750264666519791,0.0661495077356397,0.947258795660576,0.974446797588869
"Locus10949v1rpkm2.51",13.0063114597422,-1.51040279354359,0.652615419671302,-2.31438416564586,0.0206466586753637,0.077366258532751
"Locus1094v1rpkm110.35",250.422534239353,-0.210087582726706,0.287703769266381,-0.730221864184855,0.465254580032128,0.65828961755134
"Locus10950v1rpkm2.51",4.13831266245777,-0.473545050584765,1.40646635133076,-0.336691347174222,0.736349586879981,0.855421572165381
"Locus10952v1rpkm2.51",44.1767914820854,1.68111838623094,0.407742157996998,4.12299379217813,3.73979781062016e-05,0.000430023776580942
"Locus10953v1rpkm2.51",91.8450366781224,-1.57322555338632,0.470345889280835,-3.34482683752547,0.000823339574443386,0.00588110045343723
"Locus10954v1rpkm2.51",18.6044544010734,-1.42779465626439,0.545680872398117,-2.61653784929206,0.0088826515827367,0.0401611615419975
"Locus10955v1rpkm2.51",70.8949936569172,-0.18056698825612,0.303047815341763,-0.595836627472416,0.551284372274502,0.728406011413477
"Locus10956v1rpkm2.51",6.48313225023338,-1.79146352772354,1.05799543174774,-1.69326206330037,0.090405595773265,0.22627181331505
"Locus10957v1rpkm2.51",7.13350374932878,1.03611570145502,0.809690074626534,1.27964480969206,0.20067008291312,0.391454940066973
"Locus10958v1rpkm2.51",15.8394373858777,0.969200260643276,0.626846866754223,1.54615155956947,0.122067969138945,0.278473450462261
"Locus10959v1rpkm2.50",12.3472254127207,-0.70122953717409,0.639997836288185,-1.09567485609175,0.273221090012419,0.474958816732554
"Locus1095v1rpkm110.29",1.37429435484128,-2.11103592010119,2.19523665829647,-0.961643890248888,0.336228516441464,NA
"Locus10960v1rpkm2.50",3.93662769221682,-0.525963792458743,1.16038785228381,-0.453265510685562,0.650357564637581,0.801275263276352
"Locus10961v1rpkm2.50",9.53092867551974,1.01360203492238,0.761430426903287,1.33118141738132,0.183129324318132,0.367852518861555
"Locus10963v1rpkm2.50",29.8712512764433,0.766323488285724,0.419866939097779,1.82515796536022,0.0679771949907018,0.185773058048987
"Locus10965v1rpkm2.50",27.4632064639779,-0.0871196867264167,0.41153258358698,-0.211695720341433,0.832344427108343,0.913432438555725
"Locus10966v1rpkm2.50",22.7748641401441,-2.33612695630276,0.594979796612769,-3.92639711399005,8.62277508368154e-05,0.000883834446077358
"Locus10968v1rpkm2.50",2.40617243217137,3.00024983932539,1.48889565454892,2.01508401892298,0.0438958464188652,0.13617733259128
"Locus10969v1rpkm2.50",8.12542906361085,-0.211662675092491,0.818647809252124,-0.258551568452685,0.795981255528487,0.892757092066905
"Locus1096v1rpkm110.22",2199.82156745124,0.184438842402389,0.224013333179538,0.823338681606815,0.410315422367936,0.610478500120032
"Locus10970v1rpkm2.50",8.45296156543924,-2.09543365549341,0.890187884765814,-2.35392290925714,0.0185764632091964,0.0713188594619324
"Locus10971v1rpkm2.50",33.0560980858673,0.293214572234236,0.397307242430943,0.738004599262246,0.460511654273375,0.654316253034671
"Locus10972v1rpkm2.50",29.1610026909066,-0.165888400450355,0.412167625591552,-0.402477997179589,0.687332278149756,0.825897488753659
"Locus10974v1rpkm2.49",20.4426604372995,-0.851882999643684,0.536019955362008,-1.58927478561568,0.111998368731946,0.26264576865165
"Locus10975v1rpkm2.49",14.6333226337434,-0.925843426823565,0.619334072537276,-1.49490148835278,0.134940153801925,0.299097383908267
"Locus10976v1rpkm2.49",3.714131902805,-0.948477562824646,1.10691946294667,-0.856862305320533,0.391520987182907,0.595095243801416
"Locus10977v1rpkm2.49",23.3405550774367,-1.34531082490414,0.574781954361034,-2.34055856259383,0.0192549183849798,0.073230933450113
"Locus10978v1rpkm2.49",66.4087083269006,-0.154183777262995,0.30010969221655,-0.5137580733372,0.607421144312373,0.770355389709084
"Locus10979v1rpkm2.49",31.8860026716074,-1.16411621150311,0.422260565104828,-2.75686698617977,0.0058358085453329,0.028642741094929
"Locus1097v1rpkm110.17",572.46639481271,-1.07785039861777,0.190998836337378,-5.6432301855173,1.66888979665608e-08,4.06848269346969e-07
"Locus10981v1rpkm2.49",31.0457291512465,-1.83966591234656,0.485910341720454,-3.78601925991715,0.000153079815113288,0.00143416265330603
"Locus10982v1rpkm2.49",5.13183739717691,-0.290577828108265,1.05016685137922,-0.276696819868804,0.782012913950776,0.88369937848979
"Locus10983v1rpkm2.49",13.5313991911283,-1.59288320382244,0.719611671789347,-2.21353163972683,0.0268610143894971,0.0942137458690592
"Locus10985v1rpkm2.49",31.7463840938982,0.059220779666166,0.397243027240328,0.14907946925482,0.881490926005019,0.940643225410285
"Locus10986v1rpkm2.49",25.7652690900674,-0.43263579709686,0.450507407752286,-0.960330040421327,0.336889135639542,0.543171003599166
