"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus10059v1rpkm3.04",29.3128306261692,0.0982365734220964,0.42096412833202,0.233360913223979,0.81548116205413,0.961534499324819
"Locus1005v1rpkm123.47",464.18331788756,0.0708671318134827,0.231767150714337,0.305768663052814,0.75978078968661,0.946963626203931
"Locus10060v1rpkm3.04",10.4536495065111,-1.94101240508879,0.699486183222612,-2.77491171612044,0.00552166944970868,0.0933110290339268
"Locus10061v1rpkm3.04",12.1409376293158,-0.597079724295852,0.598931711121869,-0.996907849773812,0.318809241097528,0.73964144227827
"Locus10062v1rpkm3.04",16.3908444127673,-0.103732964177702,0.543847000054327,-0.190739241307462,0.848729892945957,0.967795462921856
"Locus10062v2rpkm0.08_PRE",2.20776459917492,2.81962284696313,1.63279066197081,1.72687345208098,0.0841903932253461,NA
"Locus10063v1rpkm3.04",40.685244067316,-0.151643878559241,0.431618106239196,-0.351338084216519,0.725334726690119,0.934814800246871
"Locus10064v1rpkm3.04",16.1264055176596,0.152905053432115,0.494212599817462,0.309391248803837,0.757023926506743,0.94596753755554
"Locus10065v1rpkm3.04",8.43867535585211,2.08319677014468,0.877318204595026,2.37450534963684,0.0175724815688356,0.180112733203978
"Locus10066v1rpkm3.03",16.7212516161848,-0.314140643751715,0.552205932300678,-0.568883138293894,0.569435449023957,0.88006994365038
"Locus10067v1rpkm3.03",19.4593749193058,-0.637927985907274,0.513389916169382,-1.24257989067476,0.21402268397684,0.641177404057125
"Locus10068v1rpkm3.03",68.197206096672,-0.000191784547239055,0.32923528549078,-0.000582515166784657,0.999535220168274,0.999931579379149
"Locus10068v4rpkm0.31",0.915603717883196,0.780982724521389,2.33347770598067,0.334686173568207,0.737861832437496,NA
"Locus10068v5rpkm0.00_PRE",5.41113648152518,0.741090509016115,0.869375713620013,0.852439857021392,0.393970006459065,0.797932067395045
"Locus10069v1rpkm3.03",2.25283738317417,0.404107913845729,1.25862867978568,0.321070002881662,0.748157342047211,NA
"Locus1006v1rpkm123.39",948.002749166845,0.586986874700051,0.260145772576271,2.25637675710434,0.0240470460034043,0.217276404242311
"Locus10070v1rpkm3.03",15.9867512437058,-0.966354424831573,0.544119544193673,-1.77599653448142,0.0757334883469052,0.398979423790246
"Locus10071v1rpkm3.03",5.81850120960432,-1.00509721652159,0.871168923469391,-1.1537340112166,0.248609235477545,0.675189096074716
"Locus10072v1rpkm3.03",45.5272298957202,0.211767027622377,0.494991064320746,0.427819899967236,0.668782247558915,0.917229754949467
"Locus10073v1rpkm3.03",30.5919430651447,-0.369004563388011,0.395086957715009,-0.933983155308781,0.35031258213515,0.762594580825807
"Locus10074v1rpkm3.03",16.4713562964561,-0.0505028597159623,0.584094362748255,-0.0864635287324783,0.93109794731717,0.987901420584408
"Locus10075v1rpkm3.03",9.17523203028848,0.892539629543346,0.698744828972615,1.27734702646125,0.201479757971867,0.626161367906456
"Locus10076v1rpkm3.03",35.0107945629638,0.479709691409633,0.434193625720986,1.10482895876941,0.269233709861459,0.692961557845063
"Locus10077v1rpkm3.03",31.7443917543372,-0.630161451704201,0.408240922684506,-1.54360187009277,0.122684811715397,0.501656245261963
"Locus10078v1rpkm3.03",7.29963214468408,0.898776287994922,1.07293514278888,0.83767997910734,0.402210460690354,0.801304233023434
"Locus10079v1rpkm3.03",48.0441293680178,0.33721390807187,0.395178900799388,0.853319616481894,0.393482084610984,0.797932067395045
"Locus1007v1rpkm123.34",4920.38631554089,0.653913028964042,0.345851988119022,1.89073086588417,0.0586602799720291,0.352942211047754
"Locus10080v1rpkm3.03",37.3129153306012,0.844239024694496,0.42095762500748,2.00552021044753,0.0449074623313398,0.30671605425749
"Locus10080v2rpkm2.04",8.0363280446654,1.68696650426474,0.759956474834061,2.21981989775545,0.0264309956740992,0.228698002232981
"Locus10080v3rpkm0.00_PRE",12.012567568954,1.89648526561511,0.738492984724449,2.5680477741068,0.0102273059879007,0.1329099469315
"Locus10081v1rpkm3.02",16.0504847843949,-0.962449645075107,0.55897888626212,-1.72179963989514,0.0851058198623878,0.420733962519669
"Locus10082v1rpkm3.02",12.8711296685604,-1.68210015514653,0.5952176386308,-2.82602538294383,0.00471295292369474,0.08439506928626
"Locus10083v1rpkm3.02",9.63206538085897,0.617237813050361,0.657935281491092,0.938143660044347,0.348170587207329,0.761038426386994
"Locus10084v1rpkm3.02",33.3337582264121,1.30696443563876,0.512203147450035,2.55165248816878,0.0107213396325232,0.135765917351863
"Locus10085v1rpkm3.02",25.642034445068,2.22353685218414,0.713240741709169,3.11751239400007,0.00182384277870114,0.0444326367643639
"Locus10087v1rpkm3.02",6.67289281210187,0.571476376079156,1.1223909198512,0.509159835465274,0.610640193474191,0.894863290058836
"Locus10088v1rpkm3.02",42.3024906281306,1.76437101999721,0.366548718178403,4.81346934935527,1.48332360557716e-06,0.000147288919124827
"Locus10089v1rpkm3.02",8.96694939882542,-0.988025300676372,0.647675936840168,-1.52549329761528,0.127136104015822,0.511314420564191
"Locus1008v1rpkm123.07",1316.27098824503,-0.0571724087866138,0.232601260515625,-0.245795782275107,0.805840322180998,0.958676384302045
"Locus10090v1rpkm3.02",24.7721124702957,-0.124536520711824,0.5028445801794,-0.247664040979408,0.804394356327484,0.958112999867895
"Locus10091v1rpkm3.02",48.9144305552389,0.614925408811559,0.363090879957889,1.69358538799674,0.0903440965977527,0.431434262956698
"Locus10092v1rpkm3.02",34.0138762440543,-0.895470861986388,0.44959198873225,-1.99174114403465,0.0463994668917564,0.311159536240107
"Locus10093v1rpkm3.02",9.75180274238223,0.406312019412688,0.624561519737733,0.650555640352782,0.51533337348428,0.859224606544139
"Locus10094v1rpkm3.02",45.0349604229633,0.381852313167844,0.427421946584276,0.893384900376315,0.371651085996527,0.780227748580264
"Locus10095v1rpkm3.02",24.308870529728,0.365554000142054,0.421749688031443,0.866755828198268,0.386075809149593,0.793083107452682
"Locus10096v1rpkm3.02",9.43992061659127,2.03924846647606,0.756966422989993,2.69397479801164,0.00706055031472744,0.108621499395238
"Locus10097v1rpkm3.01",5.50485157064928,-0.702827453923162,0.926416835753309,-0.758651426440953,0.448061100713571,0.824398901612001
"Locus10098v1rpkm3.01",51.0670979450878,0.030960974050486,0.351890077746311,0.0879847884566009,0.929888766303505,0.987881609468902
"Locus10099v2rpkm1.43",4.23171869163131,1.26446471316992,0.983561412437357,1.28559813061033,0.198583349498923,NA
"Locus1009v1rpkm122.64",21.4522036878429,-0.834858439414034,1.84840051345975,-0.451665336237862,0.651510093727071,0.910317313923523
"Locus1009v2rpkm36.10",1490.53407984745,0.118649892772509,0.273034430874928,0.434560184927227,0.663881700307028,0.916275811491033
"Locus100v1rpkm2856.61",14788.0699711572,0.101868075102716,0.307481054360981,0.331298704937846,0.740418869436001,0.940070935324565
"Locus10100v1rpkm3.01",80.8124002509008,-0.811417950601866,0.301981277846751,-2.68698098235628,0.00721010577309625,0.109969388687542
"Locus10101v1rpkm3.01",6.35200908384727,0.285555023358212,0.85325686782413,0.334664781645882,0.737877971106585,0.93962853451454
"Locus10102v1rpkm3.01",26.9004799541055,-0.614573666509772,0.446372515994124,-1.37681789198209,0.168568557693569,0.579386510783481
"Locus10103v1rpkm3.01",30.5188411545804,0.0119192466442256,0.40644394804433,0.0293256836559554,0.976604843113116,0.996713353523532
"Locus10104v1rpkm3.01",11.645857711182,-1.02682809947238,0.703911291172468,-1.45874645335216,0.144634905381099,0.538993476059741
"Locus10105v1rpkm3.01",133.058144886766,-0.445824266189343,0.28392539927659,-1.57021621639083,0.116364818139923,0.488318464464765
"Locus10106v1rpkm3.01",27.0095191762012,1.28726300162964,0.535765688378152,2.40266039717173,0.0162762948955765,0.172953807620992
"Locus10107v1rpkm3.01",31.7356680490973,-0.550930795657463,0.437553106895093,-1.25911754933454,0.207987876550591,0.634200686607405
"Locus10108v1rpkm3.00",83.4968733021579,0.652998133449445,0.317308052460972,2.05793117566647,0.0395967405665052,0.287621448049905
"Locus10109v1rpkm3.00",8.48379895766097,-0.144661564895815,0.795877977922684,-0.181763497556994,0.855768332003048,0.969776519399017
"Locus1010v1rpkm122.26",449.701081856665,-0.109327077092639,0.267317413138271,-0.408978509140702,0.682555432580822,0.921638668132671
"Locus10111v1rpkm3.00",9.05907552950701,0.260881519228003,0.629503272549824,0.414424405088943,0.67856331878442,0.920684664869564
"Locus10112v1rpkm3.00",44.1606703944405,1.17076003718703,0.551054582999731,2.12458089144974,0.0336215997165833,0.262376039414291
"Locus10113v1rpkm3.00",52.2489778835558,-0.388783313120679,0.49006110104643,-0.793336407012325,0.427581850638624,0.814616018904565
"Locus10114v1rpkm3.00",9.75255976329353,-0.390814360266933,0.702528060668641,-0.556297153305122,0.578007732889035,0.883455980693877
"Locus10115v1rpkm3.00",37.8240026862769,-0.196371548666694,0.387554072508253,-0.506694581728365,0.612369132901816,0.895234909733615
"Locus10115v2rpkm0.21_PRE",8.19766212962904,-0.389750165848952,0.942634305458858,-0.413469108425063,0.67926295086114,0.920684664869564
"Locus10116v1rpkm3.00",12.7719788378174,1.3864238746798,0.761680641454424,1.82021676700675,0.06872600070376,0.381610859287596
"Locus10117v1rpkm3.00",1.30345178888644,-0.946624382153497,1.73966210049786,-0.544142671086868,0.586343298620712,NA
"Locus10118v1rpkm2.99",24.2314622852048,0.266038962751996,0.458254308722259,0.58054874267039,0.561544626651951,0.877610980429629
"Locus10119v1rpkm2.99",49.0719943167372,-0.768663976437112,0.449967373144213,-1.70826602619199,0.0875869921576085,0.4264968133138
"Locus1011v1rpkm122.18",1079.01747477377,0.344819566882225,0.237304766247685,1.45306633463199,0.146205337116818,0.54176038326806
"Locus10120v1rpkm2.99",20.0038333851193,2.17230889617849,0.643070562822402,3.37802571251954,0.000730082537585616,0.0231535867316249
"Locus10121v1rpkm2.99",94.6073786429438,0.0726717847318935,0.415824773755371,0.174765404368731,0.861263973234556,0.971202367224793
"Locus10123v1rpkm2.99",12.0869266526245,0.245542057037975,0.684521325650515,0.358706219714383,0.719814874984264,0.933485422229337
"Locus10124v1rpkm2.99",81.6029941908877,0.654129672485347,0.401210281790131,1.63039109956687,0.1030188645627,0.460744942208558
"Locus10124v2rpkm2.13",28.9381025637836,0.790667438644521,0.620745979699594,1.27373751019243,0.202756458087477,0.628209056067031
"Locus10125v1rpkm2.99",32.2677495912385,-0.419209247605004,0.73737383247693,-0.568516577536835,0.569684252458047,0.880265493334509
"Locus10126v1rpkm2.99",18.5702153397874,0.17759231106349,0.479279661300273,0.370540052923771,0.710980139000429,0.930931812582993
"Locus10127v1rpkm2.99",19.7274375890348,-0.718004768183213,0.462997066958581,-1.5507760619301,0.120955359175489,0.497717994115085
"Locus10128v1rpkm2.99",33.1559215060794,-1.21571145165614,0.394999706598199,-3.07775279664392,0.00208567852293042,0.0487493496317406
"Locus10129v1rpkm2.99",26.2684403290321,0.75336353216008,0.436732474990698,1.72500002931114,0.0845274672335943,0.419357180561671
"Locus1012v1rpkm121.93",417.447173992758,0.059772407517481,0.317862451964605,0.188044882772555,0.850841467355127,0.968259203839639
"Locus10130v1rpkm2.99",26.5505442091079,-0.396380300076787,0.453420929560505,-0.874199390092101,0.382009678131674,0.789461080198054
"Locus10131v1rpkm2.99",21.5357760069266,-0.18512116940741,0.581137879795238,-0.318549479983369,0.750068168132005,0.943515768370139
"Locus10132v1rpkm2.99",270.326850159063,3.31670661353529,0.475408751642805,6.97653672145117,3.02545288030575e-12,7.64218781941091e-10
"Locus10133v1rpkm2.99",1.41141041662756,0.664612716121808,1.6061315003134,0.413797199041375,0.679022635446017,NA
"Locus10134v1rpkm2.99",18.4317785505035,0.549391383527978,0.571603713090967,0.961140333671252,0.336481612052007,0.75257328487538
"Locus10135v1rpkm2.99",31.2364254184848,0.173917757437109,0.411564738321601,0.422576914986355,0.67260397242061,0.919148822599843
"Locus10136v1rpkm2.99",34.1995029379882,0.0263358722334239,0.455283534626649,0.0578449915941292,0.95387210004379,0.992883287130869
"Locus10137v1rpkm2.98",40.0018422592994,-0.030932694878718,0.378999383893185,-0.0816167418558017,0.934951487635788,0.987905462713866
"Locus10138v1rpkm2.98",9.55361881525329,-0.12485785762767,0.645839834910867,-0.193326349473166,0.846703391673315,0.967178217781366
"Locus10139v1rpkm2.98",26.1017217224023,1.83061528682904,0.465825338165784,3.92983192807245,8.50052581325856e-05,0.00481852640390932
"Locus1013v1rpkm121.89",864.338903105442,0.54100823040252,0.348202816333916,1.55371583750692,0.120252213609975,0.496975973610279
"Locus10140v1rpkm2.98",32.0953126015096,0.303977607830182,0.514480891471553,0.590843339119408,0.554625393403927,0.874824381205942
"Locus10141v1rpkm2.98",10.687591689524,1.41919431942626,0.818543157498276,1.73380512246143,0.0829526664700964,0.415426953682243
"Locus10142v1rpkm2.98",6.57933766462181,0.332727230152437,0.762468142530123,0.436381812685757,0.662559732335163,0.915345413085936
"Locus10143v1rpkm2.98",22.0620674449183,-0.710292014814262,0.449298081335058,-1.58089260631534,0.113902595164556,0.484052410029302
"Locus10144v1rpkm2.98",22.2960428413601,-0.126965831311056,0.443114478928227,-0.286530540861927,0.774471805337892,0.950258416141777
"Locus10145v1rpkm2.98",13.637588496259,0.11877891225229,0.530492757540528,0.223902985599602,0.822832792534852,0.963664395470411
"Locus10146v1rpkm2.98",15.7672769032584,0.832766833044927,0.516110396121739,1.61354400008733,0.106626371989903,0.46833633432295
"Locus10147v1rpkm2.98",1.77610957497768,0.661378391055802,1.67939322026573,0.393819852953289,0.693714045944499,NA
"Locus10148v1rpkm2.98",35.4367579548047,-0.00489831375652268,0.381786241236175,-0.0128299902601586,0.989763429694942,0.999295964228611
"Locus10149v1rpkm2.98",17.7662545105011,-1.64943023048925,0.535503772147946,-3.08014680059724,0.00206898589336478,0.0484378193376684
"Locus1014v1rpkm121.88",12599.0163804481,-0.05989334567642,0.3279293371397,-0.182641011014227,0.85507970340779,0.969776519399017
"Locus10150v1rpkm2.98",10.0881905832589,1.80949633320593,0.649165445890744,2.78741936229069,0.00531296751197615,0.0910667931398007
"Locus10151v1rpkm2.98",24.7541995092193,-0.0487226305423133,0.44689561169861,-0.109024634090997,0.91318295161654,0.984473552281544
"Locus10152v1rpkm2.98",1.24283969358461,0.931946846034408,2.19831296450969,0.423937292405618,0.67161154612293,NA
"Locus10153v1rpkm2.98",28.122231995516,0.324185358226682,0.429559890432424,0.754691872884907,0.450433884017562,0.826660343591496
"Locus10154v1rpkm2.98",27.8390904632965,0.00257389160962738,0.404833152213387,0.00635790719103628,0.994927158189845,0.99938190587012
"Locus10155v1rpkm2.98",24.5876692898425,-0.11881649254607,0.540792942149418,-0.219707920140055,0.82609863599964,0.963664395470411
"Locus10156v1rpkm2.98",1.4748790400067,-0.585958231337472,1.7140849106245,-0.341849010924427,0.732464523667007,NA
"Locus10157v1rpkm2.98",9.58138594662838,0.270368479384458,0.650157947870918,0.415850456446525,0.67751943478618,0.92044548971386
"Locus10158v1rpkm2.97",17.9396854152863,0.69420436863834,0.566820287657792,1.22473451242707,0.220675266175972,0.649093517229866
"Locus10159v1rpkm2.97",5.36129877976661,-0.684623063534804,0.9876315367363,-0.693196843224742,0.488186028980206,NA
"Locus1015v1rpkm121.79",11994.2310360513,0.127196620435312,0.270089242210369,0.470942934988282,0.637681486407826,0.905107738751302
"Locus1015v2rpkm9.83_PRE",2279.4347308318,0.0791223253701733,0.301197497033644,0.262692506243952,0.792787593147556,0.955169530374682
"Locus10160v1rpkm2.97",30.1723249159174,-0.724327703313159,0.47552868925138,-1.5232050551008,0.127707411788778,0.512112974797888
"Locus10161v1rpkm2.97",14.6170256376844,0.804940675558358,0.541299480720302,1.48705236976624,0.137000979916437,0.527276158470158
"Locus10162v1rpkm2.97",28.1450119793245,1.54052359303145,0.551894262421746,2.79133830141943,0.00524905775006054,0.0904018343126456
"Locus10163v1rpkm2.97",19.3904021666065,-1.12207581031166,0.583285799204538,-1.92371528990059,0.0543902804449629,0.339873849088981
"Locus10164v1rpkm2.97",19.0275327386232,-0.564286786426749,0.490211994376742,-1.15110766953833,0.249687943150989,0.675680886250262
"Locus10166v1rpkm2.97",12.7443011156742,1.49995194062837,0.682665115641528,2.19720021758956,0.0280061500771061,0.23705617214002
"Locus10167v1rpkm2.97",14.7831278997767,1.05910084369143,0.698086589665008,1.51714824403039,0.129229260059576,0.513806442991113
"Locus10169v1rpkm2.97",2.41858732725823,-2.13365365461143,1.39774770148004,-1.52649412505001,0.126886852455005,NA
"Locus1016v1rpkm121.72",5.01395770889603,-1.67029485063984,1.26637801138664,-1.31895440036181,0.187184357566512,NA
"Locus10170v1rpkm2.97",37.5585015084131,0.252141738563312,0.392490498652135,0.642414885020658,0.520603837520145,0.861569431335063
"Locus10172v1rpkm2.97",23.7826093364311,0.707484722101074,0.437676638299555,1.6164553009952,0.10599591017692,0.467230552187305
"Locus10173v1rpkm2.96",44.9082633568585,0.507613500187128,0.39407412322293,1.28811680410685,0.197705306644358,0.621705029004843
"Locus10174v1rpkm2.96",28.0253101141473,0.0794642596574719,0.410802288883042,0.193436750008216,0.846616936555051,0.967178217781366
"Locus10176v1rpkm2.96",57.6799957470728,-1.1230436215592,0.310108412783222,-3.62145486954027,0.000292950915082255,0.01188142894466
"Locus10177v1rpkm2.96",22.8431071941706,-0.648354499762784,0.503725571548231,-1.28711849543399,0.198052989798561,0.621890648163763
"Locus10178v1rpkm2.96",24.4046528119352,-1.06303186235696,0.473824053724688,-2.24351603512013,0.0248635570060856,0.221121794851903
"Locus10179v1rpkm2.96",9.1164579798994,-0.285561249592229,0.705196957102432,-0.404938289531998,0.685522872376927,0.923739664621712
"Locus1017v1rpkm121.61",38.344799377622,-1.18785241881361,0.436026220938671,-2.72426831637881,0.00644441274203584,0.102753770387411
"Locus10180v1rpkm2.96",82.1593844601624,0.282468998593605,0.492235711306185,0.573849056672568,0.566069948831928,0.878228603317645
"Locus10180v3rpkm0.08_PRE",10.8519572833247,-2.21830988900034,0.682483435231083,-3.2503497879758,0.00115263141811563,0.0323378862501399
"Locus10180v4rpkm0.00_PRE",22.0559139499408,-0.817241452034915,3.49412209435599,-0.233890353561198,0.815070102276148,0.96152231890441
"Locus10181v1rpkm2.96",54.6492749426348,-1.62440699581605,0.445543345905882,-3.64590114686439,0.000266456398428205,0.011283644778145
"Locus10183v1rpkm2.95",16.9702364780036,-0.150094957820981,0.637573911788861,-0.235415776972203,0.813886041882508,0.961306909846132
"Locus10184v1rpkm2.95",36.5607030647194,-0.487662824347798,0.480955330022189,-1.01394618981621,0.310608429422346,0.732752901800048
"Locus10185v1rpkm2.95",11.9615256233327,-1.66084998433807,0.675189828176419,-2.45982672580208,0.0139004108937024,0.157094282611874
"Locus10186v1rpkm2.95",13.9259722359397,0.170876657445614,0.584246588079711,0.292473522194195,0.769924601507924,0.949425976105737
"Locus10187v1rpkm2.95",7.56971498580945,-1.02588333562829,0.742614093065143,-1.3814487837067,0.167141015073951,0.576682562912713
"Locus10188v1rpkm2.95",4.04034338859401,-0.595113076868358,1.0369401287472,-0.573912668986351,0.566026899526812,NA
"Locus10189v1rpkm2.95",10.3931079148313,-1.37892120429516,0.706043879249363,-1.95302479749725,0.0508166569164921,0.32721745361523
"Locus1018v1rpkm121.57",1485.11806076578,0.469051939877245,0.315692227564052,1.4857886856973,0.137335023786953,0.52729324599588
"Locus10190v1rpkm2.95",1.73652558340579,-3.37575868061723,1.78455014647975,-1.89165806703518,0.0585365537771824,NA
"Locus10191v1rpkm2.95",28.7022284260507,0.215784118344779,0.405902351330064,0.531615837251733,0.594992093620159,0.890508956750837
"Locus10192v1rpkm2.95",149.47485126824,0.98979297744646,0.405723792639615,2.4395734127568,0.0147046145740284,0.162859262028354
"Locus10192v2rpkm2.29",5.76521580992653,-6.08825671652935,3.68714878429974,-1.65120993827365,0.0986957144935389,0.450260106868813
"Locus10193v1rpkm2.95",44.407571966172,0.0964808673703927,0.336135661733544,0.287029548941086,0.774089694955092,0.950258416141777
"Locus10194v1rpkm2.95",13.0485853191339,-0.291218966524623,0.610760395344829,-0.476813769760241,0.633494739571821,0.903448310087694
"Locus10195v1rpkm2.95",41.5270680040724,0.115981425117533,0.496323782767028,0.23368097428443,0.81523265917805,0.96152231890441
"Locus10196v1rpkm2.95",56.9775407242179,0.311610042521693,0.321214660466541,0.970099067300049,0.331997113878428,0.750314630536713
"Locus10197v1rpkm2.95",32.5819245662646,-0.00303041785929717,0.484453847860461,-0.00625532828912535,0.995009002684274,0.99938190587012
"Locus10198v1rpkm2.95",48.3433058680736,0.420740327202796,0.380929833413698,1.1045087317849,0.269372517917965,0.693071035200655
"Locus1019v1rpkm121.48",1865.58994187526,0.0856281336700649,0.276406613667581,0.309790466059705,0.756720302182565,0.945900167383455
"Locus101v1rpkm2820.51",1.20926511609463,1.09158057962701,2.54225987864674,0.429374112692234,0.667650989885059,NA
"Locus10200v1rpkm2.95",10.1074297043851,6.79924402758383,3.63451480950388,1.87074324468413,0.0613806776812146,0.362344812322316
"Locus10200v2rpkm2.01",30.4523417741161,-0.868483679394967,0.635786971723608,-1.36599791757375,0.171939617006681,0.584040483667831
"Locus10201v1rpkm2.95",14.9057879940912,-0.831707560639551,0.522735703058578,-1.59106706462395,0.111594483667152,0.479766311089775
"Locus10202v1rpkm2.95",11.8500698403814,-0.99341127372702,0.643775817369156,-1.54310125811603,0.122806209537674,0.501891514312641
"Locus10203v1rpkm2.95",12.7118963954508,0.531541143999133,0.708377475014344,0.750364265871624,0.453035346545813,0.827324427145782
"Locus10204v1rpkm2.95",96.7977371962552,0.239114969946547,0.288016064010236,0.830214004792626,0.406417798454297,0.803993055046073
"Locus10205v1rpkm2.95",18.9534814620426,-0.143653097994223,0.552479474101246,-0.26001526704302,0.794851997130674,0.95563560020009
"Locus10206v1rpkm2.95",24.6612614405385,-0.0152531998468645,0.505911023887845,-0.0301499653627748,0.975947452226308,0.996713353523532
"Locus10207v1rpkm2.94",19.3986113746147,-0.645766878663893,0.535359918289247,-1.20622941053834,0.227729046795818,0.656124868914882
"Locus10208v1rpkm2.94",16.3652139986857,-1.35013880019575,0.647366384140891,-2.08558682265762,0.0370160660139542,0.277293089734086
"Locus1020v1rpkm121.44",160.272832691381,-0.676578598043676,0.44628022068264,-1.5160398482567,0.129509276680962,0.513960785604125
"Locus10212v1rpkm2.94",4.65220767927885,-2.62212523204667,1.20423196665199,-2.1774253670883,0.0294488447035564,NA
"Locus10213v1rpkm2.94",4.2566171505306,0.565107826727948,0.979679563174802,0.576829249042032,0.564054808812916,NA
"Locus10214v1rpkm2.94",32.4782500895197,-0.204281334437187,0.428027046164034,-0.47726267830024,0.633175083680633,0.903448310087694
"Locus10215v1rpkm2.94",10.2723052460634,1.7799481269739,0.68120191555644,2.61295232195574,0.00897638236737743,0.123437284370716
"Locus10216v1rpkm2.94",36.5007254253897,-0.113798701404417,0.363917202718267,-0.312704924511404,0.754504853858867,0.944913967945572
"Locus10217v1rpkm2.94",15.0753196076174,0.110611319301259,0.555838107104996,0.198999165201829,0.8422633976069,0.965934059594133
"Locus10219v1rpkm2.93",29.5286315452539,1.09827959150442,0.463072651109745,2.37172199410269,0.017705407012636,0.180667930664729
"Locus1021v1rpkm121.17",452.115571633053,0.114632343294533,0.228029858779059,0.502707601137452,0.615169864752243,0.895523037927967
"Locus10221v1rpkm2.93",27.3663582594285,-0.612014510792947,0.447836260129699,-1.36660329964282,0.171749682414372,0.583854307037188
"Locus10222v1rpkm2.93",25.6627080071683,-0.158357975968416,0.440917181138534,-0.359155829581203,0.719478517968121,0.933329994584689
"Locus10223v1rpkm2.93",40.5457264769688,1.96661249285741,0.521008374922147,3.77462741007048,0.000160246991067457,0.00779471681550421
"Locus10224v1rpkm2.93",17.366796865164,-0.78095927301329,0.49458395110297,-1.57902267405094,0.114330856360317,0.484983003635892
"Locus10226v1rpkm2.93",28.7581725974845,-0.0526928664280241,0.426582083042531,-0.123523393322571,0.901692650948932,0.980853036292137
"Locus10229v1rpkm2.93",24.4514445114028,-0.558387022656328,0.480478500236668,-1.16214778055893,0.245175441847048,0.672398010272798
"Locus1022v1rpkm121.05",1198.50372867842,0.165554651296276,0.211332680710827,0.783384049922735,0.433401619677632,0.816752665575956
"Locus10230v1rpkm2.93",16.828363249815,-0.832198572988384,0.537107331589443,-1.54940832873327,0.121283592889474,0.498498764037296
"Locus10231v1rpkm2.93",22.8692395441377,0.0227695360932162,0.4261125855262,0.0534354930284409,0.957384926250188,0.992971341892393
"Locus10232v1rpkm2.93",8.4936259592499,-0.00948566846738699,0.815974606578833,-0.0116249554715408,0.990724836416674,0.999295964228611
"Locus10233v2rpkm0.72",31.4133264587805,-0.398819965336871,0.434913247227823,-0.917010387425506,0.359137196986073,0.770389952652784
"Locus10234v1rpkm2.93",21.4571098963387,-0.513049168010841,0.513176178622925,-0.999752500958978,0.317430297729566,0.738709516283655
"Locus10236v1rpkm2.93",8.04538379034776,0.972819937254491,0.659357554758514,1.47540576464735,0.140103486476182,0.531890445495444
"Locus10237v1rpkm2.93",2.52904354793609,-2.56320885677555,1.35825515799448,-1.88713353429133,0.0591423672774287,NA
"Locus10238v1rpkm2.93",19.9813830596362,1.35474287644682,0.618766627124332,2.1894246022008,0.0285659931216333,0.239263041864617
"Locus10239v1rpkm2.93",18.8478375321329,0.736283729195046,0.512010441076506,1.43802483333544,0.150427008174457,0.550339277066248
"Locus1023v1rpkm121.00",832.092648358605,-0.261915596433906,0.331455645541722,-0.790198024854391,0.429412129361679,0.815271340144022
"Locus10240v1rpkm2.93",21.5586646045317,1.9211733639551,0.632534812077394,3.0372610760276,0.00238738581840049,0.0537191745414268
"Locus10241v1rpkm2.93",1.56103310681147,-0.0435475671296347,1.52528076899947,-0.0285505252637522,0.977223071100409,NA
"Locus10242v1rpkm2.93",857.844530307113,3.29269219892302,0.48308227771727,6.81600702572267,9.3605720315017e-12,2.13926216046923e-09
"Locus10243v1rpkm2.92",42.6289921616409,0.132548328541002,0.403082241916257,0.32883693389931,0.742278944911123,0.940209037211487
"Locus10244v1rpkm2.92",29.9907683702026,-0.685344807581071,0.379745957018109,-1.80474550134154,0.0711145160560347,0.387549887272819
"Locus10245v1rpkm2.92",22.1853100398515,0.122621947961911,0.437377825509262,0.28035702957537,0.779203601002109,0.951889822435803
"Locus10246v1rpkm2.92",6.64825658809335,-0.0717220771861124,0.711276756322941,-0.100835682522358,0.919680900631911,0.985522786845147
"Locus10247v1rpkm2.92",40.4241475329727,0.590489374716067,0.428190904858572,1.37903296874347,0.167884589153585,0.578416442841186
"Locus10248v1rpkm2.92",33.0161217861278,-0.760354028779365,0.449093628359515,-1.69308576377903,0.0904391436667254,0.431744957066814
"Locus10249v1rpkm2.92",28.1221973836888,-0.654585924726301,0.46095536844682,-1.42006356696076,0.155589175749626,0.55656470868152
"Locus1024v1rpkm120.84",6585.48063549,0.374674392246007,0.250724136932801,1.49436905768042,0.135079184402735,0.522955121546272
"Locus10250v1rpkm2.92",29.3908807782977,0.426408275790306,0.471882330446602,0.90363263949032,0.36619022807214,0.775480908686511
"Locus10251v1rpkm2.92",20.9155384348186,-0.19864595429882,0.553027298875648,-0.359197375432794,0.719447439898725,0.933329994584689
"Locus10252v1rpkm2.92",3.77123961600383,-1.41488487925626,1.13886119320246,-1.24236815487375,0.214100759536828,NA
"Locus10253v1rpkm2.92",48.8513152551586,-0.0773348143933222,0.404674899118938,-0.191103561307352,0.848444457540388,0.967795462921856
"Locus10254v1rpkm2.92",40.1099830232719,1.43206838569117,0.534174111145748,2.68090189286697,0.00734240385699293,0.110924187952316
"Locus10255v1rpkm2.92",22.0174904389885,-0.0205376203043369,0.595922931724116,-0.0344635509241401,0.972507507220355,0.996231567736634
